0.000433,0.016825,-0.003391,-0.018319,0.028537,-0.001534,-0.018269,0.026319,0.040901,0.024857,0.012137,0.037488,-0.019881,0.002353,0.009069,0.017526,0.011342,0.027267,-0.013833,0.022401,-0.004289,0.011516,0.017750,-0.000431,0.017812,0.010795,-0.026253,0.000410,0.024104,0.005882,0.003885,-0.024798,0.020601,0.011516,-0.004506,-0.018674,-0.000385,-0.006541,-0.002962,-0.014869,0.012608,0.002531,0.024480,-0.012658,-0.005446,0.013555,0.043474,-0.009571,0.005800,-0.025388,0.022233,-0.000322,0.003570,0.009506,-0.016337,-0.009157,0.022424,0.004329,0.019192,0.007662,-0.012316,0.010291,-0.000100,-0.006729,0.010185,0.002921,0.011597,-0.020537,0.028879,-0.034659,-0.005415,0.023200,-0.018969,0.028572,0.001298,-0.006495,-0.008567,-0.027299,-0.001496,0.001183,-0.002697,-0.018426,0.035270,0.006799,0.007893,0.020414,-0.007575,-0.003406,0.003871,0.010421,-0.011915,-0.020957,0.008324,-0.011691,-0.017189,0.007188,0.019845,-0.013875,0.018126,0.000349,0.002316,-0.022866,-0.018111,-0.000869,-0.017568,0.012363,-0.024608,0.013701,0.013607,0.019312,0.020077,0.022226,0.007849,0.004990,-0.007072,0.009566,-0.045965,0.021717,-0.012661,0.014177,-0.013958,0.003591,-0.001753,-0.006841,0.013039,0.005168,0.024355,0.028884,-0.000519,0.007014,0.001339,0.015304,0.024674,-0.022899,-0.001532,-0.024534,-0.016456,-0.035559,0.028786,0.011125,0.009257,-0.004573,0.005041,-0.000266,-0.020210,0.026679,-0.001690,-0.029470,0.021703,0.000080,-0.013230,0.003394,-0.009692,0.024612,-0.008616,-0.018835,-0.026486,0.018196,-0.007190,0.004690,-0.003876,0.011216,0.011506,-0.010797,-0.043352,0.010901,-0.026306,0.018505,-0.028122,0.006803,0.014304,0.022552,-0.007001,0.008519,0.029724,-0.005383,-0.000989,0.005367,-0.011358,0.008656,-0.011012,0.027760,0.017329,0.011730,0.028129,0.021670,-0.020562,-0.003842,0.006187,0.018503,-0.023058,-0.002534,-0.009648,-0.037247,-0.017396,-0.006146,0.012965,0.001253,0.010762,-0.012253
-0.017414,0.019544,-0.001973,0.003461,0.017701,0.021464,-0.002538,0.005722,0.021555,0.009057,-0.026844,0.023404,0.006650,-0.009742,-0.007819,-0.009856,0.006885,0.021056,0.023848,-0.021761,-0.011884,0.017042,0.044062,-0.003390,0.021342,0.019287,-0.027820,-0.023159,0.045832,0.002794,0.052970,0.004056,0.040194,-0.011896,0.020721,-0.001135,-0.010052,-0.008527,-0.002100,0.007333,-0.000945,0.014715,-0.006515,-0.010273,-0.000027,0.010706,0.036543,-0.016039,0.011705,-0.022453,0.034834,-0.001728,-0.004688,-0.014466,-0.044545,-0.009138,0.036328,-0.009556,0.017108,0.029805,0.013412,0.000677,-0.000094,-0.018384,0.002391,0.002547,0.020341,-0.024876,0.020594,-0.039898,-0.021943,0.050510,-0.000156,0.014526,-0.015271,-0.003184,-0.026679,-0.009512,0.038688,0.004662,0.012625,-0.023082,0.040057,0.017752,-0.014107,0.005950,-0.013828,0.024330,0.019887,0.008278,-0.038777,-0.011543,0.036291,-0.013090,-0.018763,-0.015060,0.012878,-0.002252,0.002873,0.023702,0.019309,-0.031065,-0.025813,-0.001529,-0.014837,-0.000489,-0.025518,-0.009427,-0.016204,-0.006663,-0.001796,0.013080,-0.032220,0.039814,0.004571,0.003186,-0.041074,0.020055,-0.038638,0.049394,-0.020162,-0.001067,-0.012555,0.010762,-0.022644,-0.022325,0.019947,0.006903,0.017276,-0.010036,0.011403,0.004962,0.031985,0.012363,-0.007944,0.009834,0.004680,-0.024724,0.009630,0.001398,0.039931,-0.000186,0.016430,0.022142,-0.026071,0.038320,-0.002354,-0.020877,0.031507,0.006096,-0.010119,-0.001852,0.007450,0.051589,-0.018482,0.008738,0.001458,-0.009428,-0.026130,-0.001178,0.002970,-0.021082,0.011207,-0.032502,-0.018031,-0.025201,0.011027,0.005277,-0.065005,0.038008,0.024088,0.030623,-0.019256,0.030192,0.046824,-0.033177,0.002903,-0.007843,-0.011367,0.009026,0.003927,0.021615,0.038622,0.014414,0.019754,0.006936,-0.002956,0.001034,-0.005731,0.023566,-0.016973,-0.012945,0.014400,-0.024413,-0.000165,-0.008812,0.007146,-0.008627,-0.011191,-0.048066
-0.003963,0.023328,-0.040651,-0.008171,0.033589,-0.006696,-0.009553,0.035555,0.028082,0.028714,-0.009021,0.039346,-0.026840,-0.006824,-0.024367,0.028387,-0.002106,0.018430,-0.023431,0.003291,0.014518,-0.029759,0.029769,-0.022498,0.028943,-0.008045,-0.013364,-0.019413,-0.017539,0.012716,0.000940,-0.027281,0.010442,-0.002008,0.007352,-0.018144,0.013076,0.004349,-0.005167,0.014994,-0.004900,0.017484,0.037363,0.021922,-0.022567,0.017823,0.000811,-0.025548,0.007732,0.015686,0.031970,-0.031297,0.011157,0.000488,0.001757,0.012625,0.039101,-0.005713,0.047279,0.013040,-0.002873,0.025921,0.022576,0.002027,-0.003016,0.034107,0.001649,0.013132,0.027233,0.042178,0.011405,0.028718,-0.000793,0.034868,0.004626,-0.010222,-0.031544,-0.030352,-0.010329,0.035988,0.030405,-0.029259,0.022170,-0.003812,0.004486,0.020045,-0.025505,0.013477,0.022198,0.006642,0.005215,0.013948,0.035347,-0.025628,-0.005823,0.015692,0.032797,0.002958,0.032470,0.009864,-0.016434,0.018655,-0.024402,0.009296,0.034405,0.007368,0.003905,0.013277,0.026912,-0.015111,-0.003079,0.025431,0.027964,0.015334,0.017724,0.017098,-0.072356,0.013022,-0.023236,0.009050,0.000887,0.024317,0.006287,0.015940,0.015732,-0.003475,0.022418,0.023226,0.025104,0.008322,-0.019010,-0.000219,0.042766,-0.009888,0.004693,-0.034993,-0.009723,-0.038618,0.022351,0.026961,0.022952,-0.007985,-0.000429,-0.018396,-0.029435,-0.008035,-0.015011,0.004849,0.011968,0.011762,-0.012816,0.011812,0.016262,0.033256,-0.000145,-0.016627,-0.012410,0.005989,0.000818,-0.003459,-0.003315,0.023688,0.017950,-0.014987,-0.035296,0.017327,-0.021169,0.018483,-0.016101,0.002894,0.002810,0.018356,0.007998,0.000596,0.036585,0.024461,0.018108,0.019556,-0.022536,-0.001226,-0.013938,-0.009140,-0.010915,-0.012151,0.029207,0.029711,-0.022485,-0.009140,0.010511,-0.000059,-0.004604,0.016365,-0.003682,-0.041000,-0.003431,0.036594,0.032600,-0.017528,0.016240,-0.022258
0.006986,0.007679,-0.018949,0.005124,0.021556,0.008914,-0.039043,0.034934,0.037321,0.026799,-0.014189,0.037247,-0.000933,-0.020635,-0.009709,-0.003158,-0.001144,0.038154,0.008845,0.000651,-0.010770,-0.010255,0.026689,-0.015478,0.018352,-0.003277,-0.022361,-0.025108,0.027254,-0.009372,0.015111,-0.026577,0.001431,-0.002498,0.000722,-0.012169,0.008362,-0.008757,-0.018145,-0.019000,-0.014707,0.016041,0.014618,-0.015589,-0.015726,0.008741,0.027398,-0.006089,-0.010570,-0.010104,0.043319,-0.035999,-0.021814,0.000750,-0.034247,0.031034,0.013599,-0.025774,0.038947,0.027335,0.011605,-0.002658,0.010136,-0.002017,-0.009027,0.001347,0.009868,-0.004594,0.007526,0.003340,0.010647,0.035390,-0.020514,0.015602,-0.006308,-0.007748,-0.019110,-0.015756,-0.010536,0.022857,0.015314,-0.018064,0.040210,0.014766,-0.012424,0.043920,-0.013070,0.027258,0.024106,0.039144,-0.028204,-0.007596,0.026230,-0.011327,-0.013937,0.005492,0.021053,-0.003964,0.016267,0.020748,-0.026788,0.023515,-0.022810,0.020859,0.009887,0.020343,-0.000111,0.006372,0.022956,0.006060,0.000197,0.027893,-0.003666,0.015129,0.011849,-0.002741,-0.078352,0.025437,-0.004663,0.011624,-0.011775,0.033532,0.004789,-0.008602,-0.014710,-0.007061,0.007976,0.019095,0.005805,0.014826,-0.003091,-0.006830,0.037381,0.014969,0.005135,-0.009526,-0.002868,-0.016699,0.010056,-0.008824,0.005524,-0.020280,0.040481,-0.016743,-0.026855,-0.016890,0.018640,0.001495,0.025601,0.011563,-0.015173,-0.010285,-0.021997,0.063600,-0.004715,-0.004470,-0.012589,0.009939,-0.034440,-0.007666,-0.003813,0.003993,0.009919,-0.026809,0.000194,-0.004221,-0.025097,0.010892,-0.020928,0.020586,0.014800,0.024134,-0.007375,0.017624,0.049866,0.001827,-0.001221,-0.015479,-0.019283,-0.006697,-0.001223,0.000712,0.030814,0.003719,0.021487,0.022016,-0.019447,-0.004155,0.014618,0.017366,0.012699,-0.022883,-0.011151,-0.000711,0.007861,0.020010,0.009117,-0.016842,-0.002803,-0.038449
-0.002983,0.009636,-0.049618,-0.029488,0.022681,0.012855,0.021021,0.014052,0.041976,0.010357,-0.005633,0.055450,0.003447,0.041110,-0.037465,0.008527,0.022862,0.031003,-0.005288,-0.023593,0.017267,-0.034140,0.050177,-0.029316,0.032103,0.014895,-0.035715,-0.026369,-0.026146,-0.002240,0.007470,-0.000243,-0.001674,0.007887,-0.004082,0.015540,0.019881,0.013314,-0.017837,-0.015791,-0.030024,0.040944,-0.009880,0.013149,-0.054754,-0.005031,-0.006561,-0.021781,-0.011230,0.024986,0.043446,-0.046952,0.007701,0.003394,0.009366,0.030251,0.019924,-0.001390,0.039921,0.034387,-0.013380,0.028987,0.039574,0.005052,-0.025865,0.042489,0.016354,-0.024325,0.018168,0.040125,0.007144,0.042929,-0.014969,0.008302,0.008141,-0.009916,0.023969,-0.029554,0.001810,0.051506,0.024734,-0.034751,0.026029,0.021029,-0.000142,0.040458,-0.004543,0.018434,0.043169,0.014102,-0.018923,0.020078,0.032348,-0.019259,-0.022039,-0.009950,0.034844,0.004286,0.005234,0.013249,-0.010315,0.043475,-0.031466,-0.018238,0.065664,0.044684,0.011163,-0.004006,-0.002723,-0.026935,0.014321,0.028691,0.001036,0.047986,0.007803,0.044269,-0.070491,-0.004995,-0.018861,0.009205,-0.001266,0.029008,0.004730,0.018751,-0.018540,-0.019749,-0.011018,-0.025179,0.029293,0.023795,-0.035671,-0.032591,0.043607,0.011688,0.011913,-0.007418,0.000442,0.016763,-0.000805,0.003364,0.010780,-0.036085,-0.003966,-0.010718,-0.008984,0.005385,0.006309,0.020798,0.013159,0.017705,-0.001589,-0.001006,-0.002617,0.017247,-0.017987,0.005179,0.020830,-0.000098,0.002790,-0.032401,-0.002404,-0.017902,0.053544,-0.031286,0.003146,0.007164,0.012589,0.001914,-0.003775,0.025655,0.010381,0.043002,-0.011869,0.031315,0.035068,0.030811,0.022312,0.001493,-0.033925,-0.002858,0.021217,-0.004852,-0.008980,-0.001210,0.032418,0.010155,-0.045860,-0.023742,-0.011007,0.014542,0.005733,-0.001842,-0.001951,0.004183,-0.003678,0.034904,-0.014050,-0.018713,-0.001092,-0.043160
-0.013236,0.021529,-0.010544,-0.012437,0.043343,-0.006293,-0.024214,0.008862,0.009310,0.034405,-0.002225,0.061762,-0.050254,-0.008563,-0.012659,0.027518,-0.021412,0.009300,-0.012106,-0.001038,-0.021934,-0.012501,0.007792,0.002541,0.038873,0.010316,-0.008563,-0.018250,0.012706,0.017749,0.016282,-0.033041,0.037194,-0.005780,0.009152,-0.028558,-0.015091,0.004034,-0.017975,0.021485,0.014443,-0.017834,0.041715,0.004806,-0.003029,0.009941,0.006431,0.005876,0.021203,0.003421,0.038140,-0.011229,0.020027,-0.016054,-0.029939,0.005131,0.053302,-0.006692,0.038355,-0.006865,0.010143,0.008295,-0.001580,-0.024222,0.010361,-0.007669,-0.002632,0.006545,0.019410,-0.012709,0.008696,0.035627,0.014382,0.042503,0.006763,-0.016409,-0.045605,-0.023707,0.005579,0.009522,0.017883,-0.034353,0.027304,-0.006922,-0.011489,0.003751,-0.047169,0.004011,0.017765,-0.007410,0.001673,0.001817,0.025879,-0.009909,-0.013172,0.009853,-0.008050,-0.005353,0.035289,0.024152,-0.028294,-0.016839,-0.017359,-0.009684,0.004038,-0.016141,-0.006630,0.015377,0.028159,0.006112,-0.004369,0.030056,0.016384,0.020099,0.010366,-0.012105,-0.054216,0.015258,-0.025575,-0.001499,-0.011228,0.014561,-0.013527,0.045218,0.014871,-0.003074,0.050308,0.036427,0.016120,0.015150,0.006581,0.027409,0.004772,-0.011475,0.024909,-0.035150,-0.030717,-0.075125,0.012305,0.014827,0.045374,0.007934,0.006223,-0.029718,-0.037160,0.012894,0.001216,-0.009265,0.026443,0.008658,-0.007872,0.019944,0.019971,0.028910,0.014597,0.001951,-0.015115,-0.018479,-0.015892,0.033227,-0.003567,0.019916,0.006984,0.012067,-0.042503,0.003202,-0.010741,0.007443,-0.044658,0.002817,0.006898,0.017764,-0.007368,0.001973,0.027397,0.006756,0.017442,0.023733,-0.021235,-0.000632,-0.014386,-0.014498,0.006458,-0.016840,0.027221,0.039415,0.009971,-0.009990,0.003077,0.006331,-0.013763,0.014224,0.002509,-0.026626,-0.000968,0.023818,0.027667,-0.016603,0.005758,-0.032485
-0.013562,0.023067,-0.021396,-0.016880,0.026728,0.013697,-0.019677,0.013882,0.035854,0.003250,-0.023437,0.030471,-0.004576,-0.002066,0.012689,-0.004260,-0.004771,0.013949,0.000902,0.016465,0.013471,0.015719,0.033740,-0.001414,0.019441,-0.011265,-0.027335,0.004240,0.021261,0.009776,0.042384,0.000865,0.039967,-0.010011,0.000290,-0.015534,-0.004140,-0.018608,-0.003689,-0.005369,-0.001711,-0.007493,0.010387,-0.009533,-0.012646,0.023297,0.046131,0.000156,0.006755,-0.006455,0.026892,-0.020129,0.008985,-0.008074,-0.027882,-0.017392,0.027656,-0.002700,0.036096,0.033007,-0.018030,0.013442,0.001348,-0.003070,-0.001408,0.021528,0.023488,-0.007548,0.029071,-0.016922,-0.019268,0.040292,0.004961,0.025174,-0.007655,0.003351,-0.010944,-0.013775,0.017358,0.001639,0.016266,-0.028290,0.045413,0.007312,0.018151,0.018683,-0.022246,-0.001987,0.013772,-0.008145,-0.028536,-0.017627,0.049032,-0.026557,-0.015410,-0.005394,0.017926,0.012615,0.004963,0.006309,0.006843,-0.022177,-0.015295,0.003333,0.010566,-0.013150,-0.032072,0.006509,-0.005161,-0.005190,-0.006361,0.007528,-0.008429,0.010726,-0.005707,-0.000065,-0.064676,0.010239,-0.027057,0.035641,-0.021898,0.016536,0.021588,0.009532,0.008983,-0.005852,0.015286,0.027484,0.023797,0.007462,0.009300,0.014501,0.041180,0.002418,-0.009403,0.006688,-0.001193,-0.053968,0.016467,0.011043,0.036433,0.016334,0.028959,0.017209,-0.036429,0.018423,-0.004186,-0.024161,0.024069,-0.007464,-0.013836,0.001477,0.020275,0.053115,-0.011028,-0.012083,-0.011503,0.005365,-0.008038,0.000572,-0.000702,-0.005448,0.009534,-0.023615,-0.035408,0.001400,-0.021203,0.003204,-0.044788,0.005530,0.019615,0.002265,0.007546,-0.004273,0.041711,-0.010510,0.012464,0.003480,-0.010069,0.018526,-0.003941,0.022502,0.023520,0.006863,0.023027,0.033135,-0.006485,-0.005822,0.011257,0.031603,-0.027905,-0.013684,0.006171,-0.035485,-0.007105,-0.000194,0.017574,-0.009112,0.003062,-0.017223
-0.008201,0.018891,-0.040339,-0.034515,0.023477,0.003131,0.013682,0.027102,0.023945,0.008999,-0.014667,0.049053,0.002799,0.037084,-0.029086,0.011511,0.007535,0.023169,-0.003858,-0.006041,0.004106,-0.010914,0.037773,-0.024533,0.026649,0.011703,-0.026270,-0.014678,-0.021922,0.004706,0.009728,0.009267,0.005320,0.008511,0.000824,-0.002240,0.004704,0.006885,-0.011701,-0.000246,-0.014688,0.015833,-0.002586,0.011825,-0.031058,0.013030,0.006881,-0.014385,0.001883,0.008438,0.042088,-0.048168,0.010467,-0.009191,-0.001213,0.022424,0.038463,0.001825,0.044004,0.009604,-0.005343,0.038182,0.036896,0.002149,-0.002513,0.048720,0.006435,-0.024850,0.022170,0.023656,0.004378,0.021874,-0.010279,0.039815,0.004216,0.006038,0.007044,-0.013944,0.002618,0.041336,0.019555,-0.026485,0.021051,-0.002662,-0.000275,0.038680,-0.019166,0.018185,0.014342,0.003432,-0.009386,0.008992,0.026287,-0.031125,-0.019376,-0.006935,0.024921,0.009011,0.020135,0.027605,0.001010,0.026928,-0.019645,-0.006707,0.043780,0.019057,0.002734,0.011647,-0.006659,-0.013886,0.009657,0.021495,0.005158,0.029460,0.000579,0.034761,-0.063366,-0.006312,-0.029088,0.014499,-0.003766,0.014062,-0.008025,0.030361,0.011376,-0.017427,0.021281,-0.011429,0.026410,0.022204,-0.034630,-0.001788,0.029894,0.014541,0.014092,-0.004301,0.001440,-0.018968,0.019577,0.015383,0.028865,-0.031363,0.007118,-0.011972,-0.021359,0.007774,-0.015822,0.013381,0.016379,0.004943,-0.011217,0.000939,0.025726,0.015229,-0.008859,0.000676,0.001667,-0.013251,-0.001766,-0.023997,0.005771,-0.005081,0.038280,-0.021990,-0.028888,0.026582,0.011043,0.010477,-0.002914,0.012116,0.006485,0.024700,-0.003840,0.016892,0.035425,0.025732,0.006210,0.001061,-0.032228,-0.009089,0.014141,-0.008609,0.001323,0.015996,0.018445,0.009494,-0.024084,-0.021387,-0.004516,0.013040,0.008270,-0.003252,-0.006676,-0.019379,0.000562,0.009356,0.010338,-0.029116,-0.004769,-0.040145
-0.007349,0.027741,-0.028824,-0.018374,0.022673,0.003898,-0.003639,0.026301,0.041895,0.006906,-0.030642,0.039035,0.003211,-0.014888,0.012365,-0.007734,-0.003800,0.014441,0.010394,0.021955,0.026562,0.000388,0.042299,-0.009804,0.011940,0.006760,-0.029352,-0.003424,0.013158,-0.008053,0.020810,-0.007478,0.008783,-0.008624,0.001609,-0.011658,0.024666,-0.004792,0.001198,-0.004520,-0.004243,0.008643,0.001272,-0.003516,-0.020305,0.012759,0.036585,-0.023029,-0.025738,-0.004306,0.036319,-0.014510,0.001949,0.001218,-0.010645,-0.005173,0.015517,-0.003407,0.044605,0.038727,-0.024716,-0.005359,0.010693,0.005363,-0.010122,0.037358,0.011459,-0.020628,0.022815,0.004515,-0.002674,0.047025,-0.008355,0.000505,0.009664,0.007460,-0.017952,-0.023262,0.006842,0.005348,0.018310,-0.030195,0.025884,0.021113,0.020216,0.037352,-0.025311,0.010365,0.022373,0.009415,-0.030866,-0.008373,0.047995,-0.013325,-0.020920,-0.015221,0.038927,0.023125,-0.011278,0.009054,0.011654,-0.000093,-0.026975,0.001997,0.017013,0.005956,-0.025624,-0.010879,0.001410,-0.034681,-0.010228,-0.010593,-0.012441,0.011316,-0.002474,0.014793,-0.065294,0.003240,-0.035045,0.033211,-0.015164,0.027772,0.016476,-0.015717,-0.006273,-0.011022,-0.010630,0.030166,0.036787,0.006277,-0.002573,-0.005643,0.040379,-0.004022,-0.013384,-0.002439,0.008189,-0.024331,0.018816,-0.005514,0.030010,0.001292,0.027163,0.033403,-0.018469,0.000069,0.012010,-0.016262,0.032233,0.002104,-0.010540,-0.014869,0.000904,0.043176,-0.006998,-0.005389,-0.008478,0.011368,-0.007476,-0.008580,0.001186,-0.005906,0.016893,-0.030880,-0.019861,0.003119,-0.013600,0.000910,-0.054276,0.019742,0.019589,0.017732,0.008247,-0.006426,0.040803,-0.001476,0.017884,-0.005886,-0.006379,0.006831,0.009180,0.034539,0.024910,0.005519,0.036047,0.043938,-0.027603,-0.003973,0.009663,0.022177,-0.007438,-0.014443,-0.005042,-0.029203,-0.005291,0.017266,0.013336,0.000761,0.012425,-0.017906
-0.008008,0.013129,0.010976,-0.024703,-0.011393,-0.019765,-0.015540,0.008464,0.043800,0.018848,0.004494,0.020983,-0.014362,0.010083,0.012517,-0.001947,-0.000988,0.019231,-0.004987,0.011431,0.019089,-0.019426,0.010822,0.000167,0.015116,0.020531,-0.007807,-0.016247,0.023258,0.006363,-0.019466,-0.016252,0.005017,-0.000184,0.015460,-0.034715,0.020756,-0.000143,-0.013304,-0.001045,0.012720,-0.011643,0.025257,-0.000315,-0.013162,0.006074,0.054237,0.012659,-0.011358,-0.001542,0.036742,0.000967,-0.018790,0.016428,-0.006347,-0.007206,0.033478,-0.006890,0.012933,0.005548,-0.010253,-0.020153,0.000544,-0.002358,-0.016375,-0.005275,0.004107,0.014562,0.008878,-0.016948,-0.001300,0.008357,-0.005765,0.000835,0.021470,-0.014810,0.006435,-0.028517,-0.010350,0.024658,0.016735,0.009442,0.016428,0.011388,0.003948,0.026412,-0.015023,0.012783,0.017881,0.020642,-0.004164,-0.007161,0.012315,0.014560,-0.012891,0.028254,0.019544,-0.005836,0.017851,-0.001084,-0.028437,-0.004659,-0.008200,-0.015049,-0.012235,0.007136,-0.025168,0.007607,0.012563,0.009131,-0.012026,0.035796,0.002992,0.014455,0.006697,-0.015559,-0.029179,0.015873,0.001654,0.001783,-0.013264,0.031842,-0.008007,0.010696,0.000830,-0.004840,0.014004,0.002143,-0.015231,-0.002942,0.006002,-0.006399,0.006431,-0.023999,0.014289,-0.009675,-0.015445,-0.003652,0.030090,-0.025890,-0.015740,-0.001658,0.009407,-0.005352,0.003476,-0.011363,0.047462,-0.021542,0.001306,-0.019749,-0.019163,-0.016208,-0.012254,0.034518,0.003091,-0.004801,-0.021130,0.006573,0.006268,0.017239,-0.015305,-0.010570,-0.002846,-0.014518,-0.025710,-0.000915,-0.034859,0.004846,0.001623,0.016465,0.005406,0.007644,0.007434,0.035644,0.019127,0.015146,0.010672,0.007211,-0.016087,0.022211,0.007699,0.015552,-0.012703,-0.012371,0.020355,0.021460,-0.008600,-0.014785,0.006179,0.006704,0.001225,-0.000489,-0.002299,0.016608,0.009526,-0.004328,0.001483,0.005918,0.021458,-0.020283
